     4932	    50694
     4933	    50704
     4934	    50714
     4935	    50724
     4936	    50734
     4937	    50744
     4938	    50752
     4939	    50758
     4940	    50764
     4941	    50772
     4942	    50780
     4943	    50790
     4944	    50800
     4945	    50810
     4946	    50820
     4947	    50830
     4948	    50840
     4949	    50850
     4950	    50860
     4951	    50870
     4952	    50880
     4953	    50890
     4954	    50900
     4955	    50910
     4956	    50918
     4957	    50926
     4958	    50932
     4959	    50938
     4960	    50946
     4961	    50954
     4962	    50962
     4963	    50970
     4964	    50978
     4965	    50986
     4966	    50994
     4967	    51002
     4968	    51010
     4969	    51018
     4970	    51026
     4971	    51032
     4972	    51039
     4973	    51046
     4974	    51053
     4975	    51060
     4976	    51067
     4977	    51074
     4978	    51081
     4979	    51088
     4980	    51095
     4981	    51102
     4982	    51109
     4983	    51116
     4984	    51123
     4985	    51130
     4986	    51137
     4987	    51144
     4988	    51151
     4989	    51158
     4990	    51165
     4991	    51170
     4992	    51175
     4993	    51182
     4994	    51189
     4995	    51196
     4996	    51203
     4997	    51210
     4998	    51217
     4999	    51224
     5000	    51231
     5001	    51238
     5002	    51245
     5003	    51252
     5004	    51259
     5005	    51266
     5006	    51273
     5007	    51280
     5008	    51287
     5009	    51294
     5010	    51301
     5011	    51308
     5012	    51317
     5013	    51326
     5014	    51335
     5015	    51344
     5016	    51353
     5017	    51362
     5018	    51371
     5019	    51380
     5020	    51389
     5021	    51398
     5022	    51407
     5023	    51416
     5024	    51425
     5025	    51434
     5026	    51443
     5027	    51452
     5028	    51461
     5029	    51470
     5030	    51479
     5031	    51486
     5032	    51493
     5033	    51502
     5034	    51511
     5035	    51520
     5036	    51529
     5037	    51538
     5038	    51547
     5039	    51556
     5040	    51565
     5041	    51574
     5042	    51583
     5043	    51592
     5044	    51601
     5045	    51610
     5046	    51619
     5047	    51628
     5048	    51637
     5049	    51646
     5050	    51655
     5051	    51664
     5052	    51673
     5053	    51682
     5054	    51691
     5055	    51700
     5056	    51709
     5057	    51718
     5058	    51727
     5059	    51736
     5060	    51745
     5061	    51754
     5062	    51763
     5063	    51772
     5064	    51781
     5065	    51790
     5066	    51799
     5067	    51808
     5068	    51817
     5069	    51826
     5070	    51835
     5071	    51844
     5072	    51849
     5073	    51854
     5074	    51863
     5075	    51872
     5076	    51881
     5077	    51890
     5078	    51899
     5079	    51908
     5080	    51917
     5081	    51926
     5082	    51935
     5083	    51944
     5084	    51953
     5085	    51962
     5086	    51971
     5087	    51980
     5088	    51989
     5089	    51998
     5090	    52007
     5091	    52016
     5092	    52025
     5093	    52034
     5094	    52043
     5095	    52052
     5096	    52061
     5097	    52070
     5098	    52079
     5099	    52088
     5100	    52097
     5101	    52106
     5102	    52115
     5103	    52124
     5104	    52133
     5105	    52142
     5106	    52151
     5107	    52160
     5108	    52169
     5109	    52178
     5110	    52187
     5111	    52196
     5112	    52205
     5113	    52214
     5114	    52223
     5115	    52228
     5116	    52233
     5117	    52242
     5118	    52251
     5119	    52260
     5120	    52269
     5121	    52278
     5122	    52287
     5123	    52296
     5124	    52305
     5125	    52314
     5126	    52323
     5127	    52332
     5128	    52341
     5129	    52350
     5130	    52359
     5131	    52368
     5132	    52377
     5133	    52386
     5134	    52395
     5135	    52404
     5136	    52413
     5137	    52422
     5138	    52431
     5139	    52440
     5140	    52449
     5141	    52458
     5142	    52467
     5143	    52476
     5144	    52485
     5145	    52494
     5146	    52503
     5147	    52512
     5148	    52521
     5149	    52530
     5150	    52539
     5151	    52548
     5152	    52557
     5153	    52566
     5154	    52575
     5155	    52584
     5156	    52593
     5157	    52602
     5158	    52611
     5159	    52620
     5160	    52627
     5161	    52634
     5162	    52641
     5163	    52648
     5164	    52655
     5165	    52664
     5166	    52673
     5167	    52682
     5168	    52691
     5169	    52700
     5170	    52709
     5171	    52718
     5172	    52727
     5173	    52736
     5174	    52745
     5175	    52754
     5176	    52763
     5177	    52772
     5178	    52781
     5179	    52790
     5180	    52799
     5181	    52808
     5182	    52817
     5183	    52826
     5184	    52835
     5185	    52844
     5186	    52853
     5187	    52862
     5188	    52871
     5189	    52880
     5190	    52889
     5191	    52898
     5192	    52907
     5193	    52916
     5194	    52925
     5195	    52934
     5196	    52943
     5197	    52952
     5198	    52961
     5199	    52970
     5200	    52979
     5201	    52988
     5202	    52997
     5203	    53006
     5204	    53015
     5205	    53024
     5206	    53033
     5207	    53042
     5208	    53051
     5209	    53060
     5210	    53069
     5211	    53078
     5212	    53087
     5213	    53096
     5214	    53105
     5215	    53114
     5216	    53123
     5217	    53132
     5218	    53141
     5219	    53150
     5220	    53159
     5221	    53168
     5222	    53177
     5223	    53186
     5224	    53195
     5225	    53204
     5226	    53213
     5227	    53222
     5228	    53231
     5229	    53240
     5230	    53249
     5231	    53258
     5232	    53267
     5233	    53276
     5234	    53285
     5235	    53294
     5236	    53303
     5237	    53312
     5238	    53321
     5239	    53330
     5240	    53339
     5241	    53348
     5242	    53357
     5243	    53366
     5244	    53375
     5245	    53384
     5246	    53393
     5247	    53402
     5248	    53411
     5249	    53420
     5250	    53429
     5251	    53438
     5252	    53447
     5253	    53456
     5254	    53465
     5255	    53474
     5256	    53483
     5257	    53492
     5258	    53501
     5259	    53510
     5260	    53519
     5261	    53528
     5262	    53537
     5263	    53546
     5264	    53555
     5265	    53564
     5266	    53573
     5267	    53582
     5268	    53591
     5269	    53600
     5270	    53609
     5271	    53618
     5272	    53627
     5273	    53636
     5274	    53645
     5275	    53654
     5276	    53663
     5277	    53672
     5278	    53681
     5279	    53690
     5280	    53699
     5281	    53708
     5282	    53717
     5283	    53726
     5284	    53735
     5285	    53744
     5286	    53753
     5287	    53762
     5288	    53771
     5289	    53780
     5290	    53789
     5291	    53798
     5292	    53807
     5293	    53816
     5294	    53825
     5295	    53834
     5296	    53843
     5297	    53852
     5298	    53861
     5299	    53870
     5300	    53879
     5301	    53888
     5302	    53897
     5303	    53906
     5304	    53915
     5305	    53924
     5306	    53933
     5307	    53942
     5308	    53951
     5309	    53960
     5310	    53969
     5311	    53978
     5312	    53987
     5313	    53996
     5314	    54005
     5315	    54014
     5316	    54023
     5317	    54032
     5318	    54041
     5319	    54050
     5320	    54059
     5321	    54068
     5322	    54077
     5323	    54086
     5324	    54095
     5325	    54104
     5326	    54113
     5327	    54122
     5328	    54131
     5329	    54140
     5330	    54149
     5331	    54158
     5332	    54167
     5333	    54176
     5334	    54185
     5335	    54194
     5336	    54203
     5337	    54212
     5338	    54221
     5339	    54230
     5340	    54239
     5341	    54248
     5342	    54257
     5343	    54266
     5344	    54275
     5345	    54284
     5346	    54293
     5347	    54302
     5348	    54311
     5349	    54320
     5350	    54329
     5351	    54338
     5352	    54347
     5353	    54356
     5354	    54365
     5355	    54374
     5356	    54383
     5357	    54392
     5358	    54401
     5359	    54410
     5360	    54419
     5361	    54428
     5362	    54437
     5363	    54446
     5364	    54455
     5365	    54464
     5366	    54473
     5367	    54482
     5368	    54491
     5369	    54500
     5370	    54509
     5371	    54518
     5372	    54527
     5373	    54536
     5374	    54545
     5375	    54554
     5376	    54563
     5377	    54572
     5378	    54581
     5379	    54590
     5380	    54599
     5381	    54608
     5382	    54617
     5383	    54626
     5384	    54635
     5385	    54644
     5386	    54653
     5387	    54662
     5388	    54671
     5389	    54680
     5390	    54689
     5391	    54698
     5392	    54707
     5393	    54716
     5394	    54725
     5395	    54734
     5396	    54743
     5397	    54752
     5398	    54761
     5399	    54770
     5400	    54779
     5401	    54788
     5402	    54797
     5403	    54806
     5404	    54815
     5405	    54824
     5406	    54833
     5407	    54842
     5408	    54851
     5409	    54860
     5410	    54869
     5411	    54878
     5412	    54887
     5413	    54896
     5414	    54905
     5415	    54914
     5416	    54923
     5417	    54932
     5418	    54941
     5419	    54950
     5420	    54959
     5421	    54968
     5422	    54977
     5423	    54986
     5424	    54995
     5425	    55004
     5426	    55013
     5427	    55022
     5428	    55031
     5429	    55040
     5430	    55049
     5431	    55058
     5432	    55067
     5433	    55076
     5434	    55085
     5435	    55094
     5436	    55103
     5437	    55112
     5438	    55121
     5439	    55130
     5440	    55139
     5441	    55148
     5442	    55157
     5443	    55166
     5444	    55175
     5445	    55184
     5446	    55193
     5447	    55202
     5448	    55211
     5449	    55220
     5450	    55229
     5451	    55238
     5452	    55247
     5453	    55256
     5454	    55265
     5455	    55274
     5456	    55283
     5457	    55292
     5458	    55301
     5459	    55310
     5460	    55319
     5461	    55328
     5462	    55337
     5463	    55346
     5464	    55355
     5465	    55364
     5466	    55373
     5467	    55382
     5468	    55391
     5469	    55400
     5470	    55409
     5471	    55418
     5472	    55427
     5473	    55436
     5474	    55445
     5475	    55454
     5476	    55463
     5477	    55472
     5478	    55481
     5479	    55490
     5480	    55499
     5481	    55508
     5482	    55517
     5483	    55526
     5484	    55535
     5485	    55544
     5486	    55553
     5487	    55562
     5488	    55571
     5489	    55580
     5490	    55589
     5491	    55598
     5492	    55607
     5493	    55616
     5494	    55625
     5495	    55634
     5496	    55643
     5497	    55652
     5498	    55661
     5499	    55670
     5500	    55679
     5501	    55688
     5502	    55697
     5503	    55706
     5504	    55715
     5505	    55724
     5506	    55733
     5507	    55742
     5508	    55751
     5509	    55760
     5510	    55769
     5511	    55778
     5512	    55787
     5513	    55796
     5514	    55805
     5515	    55814
     5516	    55823
     5517	    55832
     5518	    55841
     5519	    55850
     5520	    55859
     5521	    55868
     5522	    55877
     5523	    55886
     5524	    55895
     5525	    55904
     5526	    55913
     5527	    55922
     5528	    55931
     5529	    55940
     5530	    55949
     5531	    55958
     5532	    55967
     5533	    55976
     5534	    55985
     5535	    55994
     5536	    56003
     5537	    56012
     5538	    56021
     5539	    56030
     5540	    56039
     5541	    56048
     5542	    56057
     5543	    56066
     5544	    56075
     5545	    56084
     5546	    56093
     5547	    56102
     5548	    56111
     5549	    56120
     5550	    56129
     5551	    56138
     5552	    56147
     5553	    56156
     5554	    56165
     5555	    56174
     5556	    56183
     5557	    56192
     5558	    56201
     5559	    56210
     5560	    56219
     5561	    56228
     5562	    56237
     5563	    56246
     5564	    56255
     5565	    56264
     5566	    56273
     5567	    56282
     5568	    56291
     5569	    56300
     5570	    56309
     5571	    56318
     5572	    56327
     5573	    56336
     5574	    56345
     5575	    56354
     5576	    56363
     5577	    56372
     5578	    56381
     5579	    56390
     5580	    56399
     5581	    56408
     5582	    56417
     5583	    56426
     5584	    56435
     5585	    56444
     5586	    56453
     5587	    56462
     5588	    56471
     5589	    56480
     5590	    56489
     5591	    56498
     5592	    56507
     5593	    56516
     5594	    56525
     5595	    56534
     5596	    56543
     5597	    56552
     5598	    56561
     5599	    56570
     5600	    56579
     5601	    56588
     5602	    56597
     5603	    56606
     5604	    56615
     5605	    56624
     5606	    56633
     5607	    56642
     5608	    56651
     5609	    56660
     5610	    56669
     5611	    56678
     5612	    56687
     5613	    56696
     5614	    56705
     5615	    56714
     5616	    56723
     5617	    56732
     5618	    56741
     5619	    56750
     5620	    56759
     5621	    56768
     5622	    56777
     5623	    56786
     5624	    56795
     5625	    56804
     5626	    56813
     5627	    56822
     5628	    56831
     5629	    56840
     5630	    56849
     5631	    56858
     5632	    56867
     5633	    56876
     5634	    56885
     5635	    56894
     5636	    56903
     5637	    56912
     5638	    56921
     5639	    56930
     5640	    56939
     5641	    56948
     5642	    56957
     5643	    56966
     5644	    56975
     5645	    56984
     5646	    56993
     5647	    57002
     5648	    57011
     5649	    57020
     5650	    57029
     5651	    57038
     5652	    57047
     5653	    57056
     5654	    57065
     5655	    57074
     5656	    57083
     5657	    57092
     5658	    57101
     5659	    57110
     5660	    57119
     5661	    57128
     5662	    57137
     5663	    57146
     5664	    57155
     5665	    57164
     5666	    57173
     5667	    57182
     5668	    57191
     5669	    57200
     5670	    57209
     5671	    57218
     5672	    57227
     5673	    57236
     5674	    57245
     5675	    57254
     5676	    57263
     5677	    57272
     5678	    57281
     5679	    57290
     5680	    57299
     5681	    57308
     5682	    57317
     5683	    57326
     5684	    57335
     5685	    57344
     5686	    57353
     5687	    57362
     5688	    57371
     5689	    57380
     5690	    57389
     5691	    57398
     5692	    57407
     5693	    57416
     5694	    57425
     5695	    57434
     5696	    57443
     5697	    57452
     5698	    57461
     5699	    57470
     5700	    57479
     5701	    57488
     5702	    57497
     5703	    57506
     5704	    57515
     5705	    57524
     5706	    57533
     5707	    57542
     5708	    57551
     5709	    57560
     5710	    57569
     5711	    57578
     5712	    57587
     5713	    57596
     5714	    57605
     5715	    57614
     5716	    57623
     5717	    57632
     5718	    57641
     5719	    57650
     5720	    57659
     5721	    57668
     5722	    57677
     5723	    57686
     5724	    57695
     5725	    57704
     5726	    57713
     5727	    57722
     5728	    57731
     5729	    57740
     5730	    57749
     5731	    57758
     5732	    57767
     5733	    57776
     5734	    57785
     5735	    57794
     5736	    57803
     5737	    57812
     5738	    57821
     5739	    57830
     5740	    57839
     5741	    57848
     5742	    57857
     5743	    57866
     5744	    57875
     5745	    57884
     5746	    57893
     5747	    57902
     5748	    57911
     5749	    57920
     5750	    57929
     5751	    57938
     5752	    57947
     5753	    57956
     5754	    57965
     5755	    57974
     5756	    57983
     5757	    57992
     5758	    58001
     5759	    58010
     5760	    58019
     5761	    58028
     5762	    58037
     5763	    58046
     5764	    58055
     5765	    58064
     5766	    58073
     5767	    58082
     5768	    58091
     5769	    58100
     5770	    58109
     5771	    58118
     5772	    58127
     5773	    58136
     5774	    58145
     5775	    58154
     5776	    58163
     5777	    58172
     5778	    58181
     5779	    58190
     5780	    58199
     5781	    58208
     5782	    58217
     5783	    58226
     5784	    58235
     5785	    58244
     5786	    58253
     5787	    58262
     5788	    58271
     5789	    58280
     5790	    58289
     5791	    58298
     5792	    58307
     5793	    58316
     5794	    58325
     5795	    58334
     5796	    58343
     5797	    58352
     5798	    58361
     5799	    58370
     5800	    58379
     5801	    58388
     5802	    58397
     5803	    58406
     5804	    58415
     5805	    58424
     5806	    58433
     5807	    58442
     5808	    58451
     5809	    58460
     5810	    58469
     5811	    58478
     5812	    58487
     5813	    58496
     5814	    58505
     5815	    58514
     5816	    58523
     5817	    58532
     5818	    58541
     5819	    58550
     5820	    58559
     5821	    58568
     5822	    58577
     5823	    58586
     5824	    58595
     5825	    58604
     5826	    58613
     5827	    58622
     5828	    58631
     5829	    58640
     5830	    58649
     5831	    58658
     5832	    58667
     5833	    58676
     5834	    58685
     5835	    58694
     5836	    58703
     5837	    58712
     5838	    58721
     5839	    58730
     5840	    58739
     5841	    58748
     5842	    58757
     5843	    58766
     5844	    58775
     5845	    58784
     5846	    58793
     5847	    58802
     5848	    58811
     5849	    58820
     5850	    58829
     5851	    58838
     5852	    58847
     5853	    58856
     5854	    58865
     5855	    58874
     5856	    58883
     5857	    58892
     5858	    58901
     5859	    58910
     5860	    58919
     5861	    58928
     5862	    58937
     5863	    58946
     5864	    58955
     5865	    58964
     5866	    58973
     5867	    58982
     5868	    58991
     5869	    59000
     5870	    59009
     5871	    59018
     5872	    59027
     5873	    59036
     5874	    59045
     5875	    59054
     5876	    59063
     5877	    59072
     5878	    59081
     5879	    59090
     5880	    59099
     5881	    59108
     5882	    59117
     5883	    59126
     5884	    59135
     5885	    59144
     5886	    59153
     5887	    59162
     5888	    59167
     5889	    59174
     5890	    59187
     5891	    59200
     5892	    59213
     5893	    59226
     5894	    59239
     5895	    59252
     5896	    59265
     5897	    59278
     5898	    59291
     5899	    59304
     5900	    59317
     5901	    59330
     5902	    59343
     5903	    59356
     5904	    59369
     5905	    59382
     5906	    59395
     5907	    59408
     5908	    59421
     5909	    59434
     5910	    59447
     5911	    59460
     5912	    59473
     5913	    59486
     5914	    59499
     5915	    59512
     5916	    59525
     5917	    59538
     5918	    59551
     5919	    59564
     5920	    59577
     5921	    59590
     5922	    59603
     5923	    59616
     5924	    59629
     5925	    59642
     5926	    59655
     5927	    59668
     5928	    59681
     5929	    59694
     5930	    59707
     5931	    59720
     5932	    59733
     5933	    59746
     5934	    59759
     5935	    59772
     5936	    59785
     5937	    59798
     5938	    59811
     5939	    59824
     5940	    59837
     5941	    59850
     5942	    59863
     5943	    59876
     5944	    59889
     5945	    59902
     5946	    59915
     5947	    59928
     5948	    59941
     5949	    59954
     5950	    59967
     5951	    59980
     5952	    59993
     5953	    60006
     5954	    60019
     5955	    60032
     5956	    60045
     5957	    60058
     5958	    60071
     5959	    60084
     5960	    60097
     5961	    60110
     5962	    60123
     5963	    60136
     5964	    60149
     5965	    60162
     5966	    60175
     5967	    60188
     5968	    60201
     5969	    60214
     5970	    60227
     5971	    60240
     5972	    60253
     5973	    60266
     5974	    60279
     5975	    60292
     5976	    60305
     5977	    60318
     5978	    60331
     5979	    60344
     5980	    60357
     5981	    60370
     5982	    60383
     5983	    60396
     5984	    60409
     5985	    60416
     5986	    60423
     5987	    60430
     5988	    60437
     5989	    60444
     5990	    60451
     5991	    60458
     5992	    60465
     5993	    60472
     5994	    60479
     5995	    60486
     5996	    60493
     5997	    60500
     5998	    60507
     5999	    60514
     6000	    60521
     6001	    60528
     6002	    60535
     6003	    60542
     6004	    60549
     6005	    60556
     6006	    60563
     6007	    60570
     6008	    60577
     6009	    60586
     6010	    60595
     6011	    60604
     6012	    60613
     6013	    60622
     6014	    60631
     6015	    60640
     6016	    60649
     6017	    60658
     6018	    60667
     6019	    60676
     6020	    60685
     6021	    60694
     6022	    60703
     6023	    60712
     6024	    60721
     6025	    60730
     6026	    60739
     6027	    60748
     6028	    60757
     6029	    60766
     6030	    60775
     6031	    60784
     6032	    60793
     6033	    60802
     6034	    60811
     6035	    60820
     6036	    60829
     6037	    60838
     6038	    60847
     6039	    60856
     6040	    60865
     6041	    60874
     6042	    60883
     6043	    60892
     6044	    60901
     6045	    60910
     6046	    60919
     6047	    60928
     6048	    60937
     6049	    60946
     6050	    60955
     6051	    60964
     6052	    60973
     6053	    60982
     6054	    60991
     6055	    61000
     6056	    61009
     6057	    61018
     6058	    61027
     6059	    61036
     6060	    61045
     6061	    61054
     6062	    61063
     6063	    61072
     6064	    61081
     6065	    61090
     6066	    61099
     6067	    61108
     6068	    61117
     6069	    61126
     6070	    61135
     6071	    61144
     6072	    61153
     6073	    61162
     6074	    61171
     6075	    61180
     6076	    61189
     6077	    61198
     6078	    61207
     6079	    61216
     6080	    61225
     6081	    61234
     6082	    61243
     6083	    61252
     6084	    61261
     6085	    61270
     6086	    61279
     6087	    61288
     6088	    61297
     6089	    61306
     6090	    61315
     6091	    61324
     6092	    61333
     6093	    61342
     6094	    61351
     6095	    61360
     6096	    61369
     6097	    61378
     6098	    61387
     6099	    61396
     6100	    61405
     6101	    61414
     6102	    61423
     6103	    61432
     6104	    61441
     6105	    61450
     6106	    61459
     6107	    61468
     6108	    61477
     6109	    61486
     6110	    61495
     6111	    61504
     6112	    61513
     6113	    61522
     6114	    61531
     6115	    61540
     6116	    61549
     6117	    61558
     6118	    61567
     6119	    61576
     6120	    61585
     6121	    61594
     6122	    61603
     6123	    61612
     6124	    61621
     6125	    61630
     6126	    61639
     6127	    61648
     6128	    61657
     6129	    61666
     6130	    61675
     6131	    61684
     6132	    61693
     6133	    61702
     6134	    61711
     6135	    61720
     6136	    61729
     6137	    61738
     6138	    61747
     6139	    61756
     6140	    61765
     6141	    61774
     6142	    61783
     6143	    61792
     6144	    61801
     6145	    61810
     6146	    61819
     6147	    61828
     6148	    61837
     6149	    61846
     6150	    61855
     6151	    61864
     6152	    61873
     6153	    61882
     6154	    61891
     6155	    61900
     6156	    61909
     6157	    61918
     6158	    61927
     6159	    61936
     6160	    61945
     6161	    61954
     6162	    61963
     6163	    61972
     6164	    61981
     6165	    61990
     6166	    61999
     6167	    62008
     6168	    62017
     6169	    62026
     6170	    62035
     6171	    62044
     6172	    62053
     6173	    62062
     6174	    62071
     6175	    62080
     6176	    62089
     6177	    62098
     6178	    62107
     6179	    62116
     6180	    62125
     6181	    62134
     6182	    62143
     6183	    62152
     6184	    62161
     6185	    62170
     6186	    62179
     6187	    62188
     6188	    62197
     6189	    62206
     6190	    62215
     6191	    62224
     6192	    62233
     6193	    62242
     6194	    62251
     6195	    62260
     6196	    62269
     6197	    62278
     6198	    62287
     6199	    62296
     6200	    62305
     6201	    62314
     6202	    62323
     6203	    62332
     6204	    62341
     6205	    62350
     6206	    62359
     6207	    62368
     6208	    62377
     6209	    62386
     6210	    62395
     6211	    62404
     6212	    62413
     6213	    62422
     6214	    62431
     6215	    62440
     6216	    62449
     6217	    62458
     6218	    62467
     6219	    62476
     6220	    62485
     6221	    62494
     6222	    62503
     6223	    62512
     6224	    62521
     6225	    62530
     6226	    62539
     6227	    62548
     6228	    62557
     6229	    62566
     6230	    62575
     6231	    62584
     6232	    62593
     6233	    62602
     6234	    62611
     6235	    62620
     6236	    62629
     6237	    62638
     6238	    62647
     6239	    62656
     6240	    62665
     6241	    62674
     6242	    62683
     6243	    62692
     6244	    62701
     6245	    62710
     6246	    62719
     6247	    62728
     6248	    62737
     6249	    62746
     6250	    62755
     6251	    62764
     6252	    62773
     6253	    62782
     6254	    62791
     6255	    62800
     6256	    62809
     6257	    62818
     6258	    62827
     6259	    62836
     6260	    62845
     6261	    62854
     6262	    62863
     6263	    62872
     6264	    62881
     6265	    62890
     6266	    62899
     6267	    62908
     6268	    62917
     6269	    62926
     6270	    62935
     6271	    62944
     6272	    62953
     6273	    62962
     6274	    62971
     6275	    62980
     6276	    62989
     6277	    62998
     6278	    63007
     6279	    63016
     6280	    63025
     6281	    63034
     6282	    63043
     6283	    63052
     6284	    63061
     6285	    63070
     6286	    63079
     6287	    63088
     6288	    63097
     6289	    63106
     6290	    63115
     6291	    63124
     6292	    63133
     6293	    63142
     6294	    63151
     6295	    63160
     6296	    63169
     6297	    63178
     6298	    63187
     6299	    63196
     6300	    63205
     6301	    63214
     6302	    63223
     6303	    63232
     6304	    63241
     6305	    63250
     6306	    63259
     6307	    63268
     6308	    63277
     6309	    63286
     6310	    63295
     6311	    63304
     6312	    63313
     6313	    63322
     6314	    63331
     6315	    63340
     6316	    63349
     6317	    63358
     6318	    63367
     6319	    63376
     6320	    63385
     6321	    63394
     6322	    63403
     6323	    63412
     6324	    63421
     6325	    63430
     6326	    63439
     6327	    63448
     6328	    63457
     6329	    63466
     6330	    63475
     6331	    63484
     6332	    63493
     6333	    63502
     6334	    63511
     6335	    63520
     6336	    63529
     6337	    63538
     6338	    63547
     6339	    63556
     6340	    63565
     6341	    63574
     6342	    63583
     6343	    63592
     6344	    63601
     6345	    63610
     6346	    63619
     6347	    63628
     6348	    63637
     6349	    63646
     6350	    63655
     6351	    63664
     6352	    63673
     6353	    63682
     6354	    63691
     6355	    63700
     6356	    63709
     6357	    63718
     6358	    63727
     6359	    63736
     6360	    63745
     6361	    63754
     6362	    63763
     6363	    63772
     6364	    63781
     6365	    63790
     6366	    63799
     6367	    63808
     6368	    63817
     6369	    63826
     6370	    63835
     6371	    63844
     6372	    63853
     6373	    63862
     6374	    63871
     6375	    63880
     6376	    63889
     6377	    63898
     6378	    63907
     6379	    63916
     6380	    63925
     6381	    63934
     6382	    63943
     6383	    63952
     6384	    63961
     6385	    63970
     6386	    63979
     6387	    63988
     6388	    63997
     6389	    64006
     6390	    64015
     6391	    64024
     6392	    64033
     6393	    64042
     6394	    64051
     6395	    64060
     6396	    64069
     6397	    64078
     6398	    64087
     6399	    64096
     6400	    64105
     6401	    64114
     6402	    64123
     6403	    64132
     6404	    64141
     6405	    64150
     6406	    64159
     6407	    64168
     6408	    64177
     6409	    64186
     6410	    64195
     6411	    64204
     6412	    64213
     6413	    64222
     6414	    64231
     6415	    64240
     6416	    64249
     6417	    64258
     6418	    64267
     6419	    64276
     6420	    64285
     6421	    64294
     6422	    64303
     6423	    64312
     6424	    64321
     6425	    64330
     6426	    64339
     6427	    64348
     6428	    64357
     6429	    64366
     6430	    64375
     6431	    64384
     6432	    64393
     6433	    64402
     6434	    64411
     6435	    64420
     6436	    64429
     6437	    64438
     6438	    64447
     6439	    64456
     6440	    64465
     6441	    64474
     6442	    64483
     6443	    64492
     6444	    64501
     6445	    64510
     6446	    64519
     6447	    64528
     6448	    64537
     6449	    64546
     6450	    64555
     6451	    64564
     6452	    64573
     6453	    64582
     6454	    64591
     6455	    64600
     6456	    64609
     6457	    64618
     6458	    64627
     6459	    64636
     6460	    64645
     6461	    64654
     6462	    64663
     6463	    64672
     6464	    64681
     6465	    64690
     6466	    64699
     6467	    64708
     6468	    64717
     6469	    64726
     6470	    64735
     6471	    64744
     6472	    64753
     6473	    64762
     6474	    64771
     6475	    64780
     6476	    64789
     6477	    64798
     6478	    64807
     6479	    64816
     6480	    64825
     6481	    64834
     6482	    64843
     6483	    64852
     6484	    64861
     6485	    64870
     6486	    64879
     6487	    64888
     6488	    64897
     6489	    64906
     6490	    64915
     6491	    64924
     6492	    64933
     6493	    64942
     6494	    64951
     6495	    64960
     6496	    64969
     6497	    64978
     6498	    64987
     6499	    64996
     6500	    65005
     6501	    65014
     6502	    65023
     6503	    65032
     6504	    65041
     6505	    65050
     6506	    65059
     6507	    65068
     6508	    65077
     6509	    65086
     6510	    65095
     6511	    65104
     6512	    65113
     6513	    65122
     6514	    65131
     6515	    65140
     6516	    65149
     6517	    65158
     6518	    65167
     6519	    65176
     6520	    65185
     6521	    65194
     6522	    65203
     6523	    65212
     6524	    65221
     6525	    65230
     6526	    65239
     6527	    65248
     6528	    65257
     6529	    65266
     6530	    65275
     6531	    65284
     6532	    65293
     6533	    65302
     6534	    65311
     6535	    65320
     6536	    65329
     6537	    65338
     6538	    65347
     6539	    65356
     6540	    65365
     6541	    65374
     6542	    65383
     6543	    65392
     6544	    65401
     6545	    65410
     6546	    65419
     6547	    65428
     6548	    65437
     6549	    65446
     6550	    65455
     6551	    65464
     6552	    65473
     6553	    65482
     6554	    65491
     6555	    65500
     6556	    65509
     6557	    65518
     6558	    65527
     6559	    65536
     6560	    65545
     6561	    65554
     6562	    65563
     6563	    65572
     6564	    65581
     6565	    65590
     6566	    65599
     6567	    65608
     6568	    65617
     6569	    65626
     6570	    65635
     6571	    65644
     6572	    65653
     6573	    65662
     6574	    65671
     6575	    65680
     6576	    65689
     6577	    65698
     6578	    65707
     6579	    65716
     6580	    65725
     6581	    65734
     6582	    65743
     6583	    65752
     6584	    65761
     6585	    65770
     6586	    65779
     6587	    65788
     6588	    65797
     6589	    65806
     6590	    65815
     6591	    65824
     6592	    65833
     6593	    65842
     6594	    65851
     6595	    65860
     6596	    65869
     6597	    65878
     6598	    65887
     6599	    65896
     6600	    65905
     6601	    65914
     6602	    65923
     6603	    65932
     6604	    65941
     6605	    65950
     6606	    65959
     6607	    65968
     6608	    65977
     6609	    65986
     6610	    65995
     6611	    66004
     6612	    66013
     6613	    66022
     6614	    66031
     6615	    66040
     6616	    66049
     6617	    66058
     6618	    66067
     6619	    66076
     6620	    66085
     6621	    66094
     6622	    66103
     6623	    66112
     6624	    66121
     6625	    66130
     6626	    66139
     6627	    66148
     6628	    66157
     6629	    66166
     6630	    66175
     6631	    66184
     6632	    66193
     6633	    66202
     6634	    66211
     6635	    66220
     6636	    66229
     6637	    66238
     6638	    66247
     6639	    66256
     6640	    66265
     6641	    66274
     6642	    66283
     6643	    66292
     6644	    66301
     6645	    66310
     6646	    66319
     6647	    66328
     6648	    66337
     6649	    66346
     6650	    66355
     6651	    66364
     6652	    66373
     6653	    66382
     6654	    66391
     6655	    66400
     6656	    66409
     6657	    66418
     6658	    66427
     6659	    66436
     6660	    66445
     6661	    66454
     6662	    66463
     6663	    66472
     6664	    66481
     6665	    66490
     6666	    66499
     6667	    66508
     6668	    66517
     6669	    66526
     6670	    66535
     6671	    66544
     6672	    66553
     6673	    66562
     6674	    66571
     6675	    66580
     6676	    66589
     6677	    66598
     6678	    66607
     6679	    66616
     6680	    66625
     6681	    66634
