    37778	     8242
    37779	     8270
    37780	     3243
    37781	     3270
    37782	     3271
    37783	     3272
    37784	     3300
    37785	     8214
    37786	     8241
    37787	     8242
    37788	     8243
    37789	     8271
    37790	     3244
    37791	     3271
    37792	     3272
    37793	     3273
    37794	     3301
    37795	     8215
    37796	     8242
    37797	     8243
    37798	     8244
    37799	     8272
    37800	     3245
    37801	     3272
    37802	     3273
    37803	     3274
    37804	     3302
    37805	     8216
    37806	     8243
    37807	     8244
    37808	     8245
    37809	     8273
    37810	     3246
    37811	     3273
    37812	     3274
    37813	     3275
    37814	     3303
    37815	     8217
    37816	     8244
    37817	     8245
    37818	     8246
    37819	     8274
    37820	     3247
    37821	     3274
    37822	     3275
    37823	     3276
    37824	     3304
    37825	     8218
    37826	     8245
    37827	     8246
    37828	     8247
    37829	     8275
    37830	     3248
    37831	     3275
    37832	     3276
    37833	     3277
    37834	     3305
    37835	     8219
    37836	     8246
    37837	     8247
    37838	     8248
    37839	     8276
    37840	     3249
    37841	     3276
    37842	     3277
    37843	     3278
    37844	     3306
    37845	     8220
    37846	     8247
    37847	     8248
    37848	     8249
    37849	     8277
    37850	     3277
    37851	     3278
    37852	     3307
    37853	     4811
    37854	     4831
    37855	     8248
    37856	     8249
    37857	     8278
    37858	     9782
    37859	     9802
    37860	     3279
    37861	     3280
    37862	     3310
    37863	     4812
    37864	     4867
    37865	     8250
    37866	     8251
    37867	     8281
    37868	     9783
    37869	     9838
    37870	     3250
    37871	     3279
    37872	     3280
    37873	     3281
    37874	     3311
    37875	     8221
    37876	     8250
    37877	     8251
    37878	     8252
    37879	     8282
    37880	     3251
    37881	     3280
    37882	     3281
    37883	     3282
    37884	     3312
    37885	     8222
    37886	     8251
    37887	     8252
    37888	     8253
    37889	     8283
    37890	     3252
    37891	     3281
    37892	     3282
    37893	     3283
    37894	     3313
    37895	     8223
    37896	     8252
    37897	     8253
    37898	     8254
    37899	     8284
    37900	     3253
    37901	     3282
    37902	     3283
    37903	     3284
    37904	     3314
    37905	     8224
    37906	     8253
    37907	     8254
    37908	     8255
    37909	     8285
    37910	     3254
    37911	     3283
    37912	     3284
    37913	     3285
    37914	     3315
    37915	     8225
    37916	     8254
    37917	     8255
    37918	     8256
    37919	     8286
    37920	     3255
    37921	     3284
    37922	     3285
    37923	     3286
    37924	     3316
    37925	     8226
    37926	     8255
    37927	     8256
    37928	     8257
    37929	     8287
    37930	     3256
    37931	     3285
    37932	     3286
    37933	     3287
    37934	     3317
    37935	     8227
    37936	     8256
    37937	     8257
    37938	     8258
    37939	     8288
    37940	     3257
    37941	     3286
    37942	     3287
    37943	     3288
    37944	     3318
    37945	     8228
    37946	     8257
    37947	     8258
    37948	     8259
    37949	     8289
    37950	     3258
    37951	     3287
    37952	     3288
    37953	     3289
    37954	     3319
    37955	     8229
    37956	     8258
    37957	     8259
    37958	     8260
    37959	     8290
    37960	     3259
    37961	     3288
    37962	     3289
    37963	     3290
    37964	     3320
    37965	     8230
    37966	     8259
    37967	     8260
    37968	     8261
    37969	     8291
    37970	     3260
    37971	     3289
    37972	     3290
    37973	     3291
    37974	     3321
    37975	     8231
    37976	     8260
    37977	     8261
    37978	     8262
    37979	     8292
    37980	     3261
    37981	     3290
    37982	     3291
    37983	     3292
    37984	     3322
    37985	     8232
    37986	     8261
    37987	     8262
    37988	     8263
    37989	     8293
    37990	     3262
    37991	     3291
    37992	     3292
    37993	     3293
    37994	     3323
    37995	     8233
    37996	     8262
    37997	     8263
    37998	     8264
    37999	     8294
    38000	     3263
    38001	     3292
    38002	     3293
    38003	     4891
    38004	     4969
    38005	     8234
    38006	     8263
    38007	     8264
    38008	     9862
    38009	     9940
    38010	     3265
    38011	     3294
    38012	     3295
    38013	     3324
    38014	     4892
    38015	     8236
    38016	     8265
    38017	     8266
    38018	     8295
    38019	     9863
    38020	     3266
    38021	     3294
    38022	     3295
    38023	     3296
    38024	     3325
    38025	     8237
    38026	     8265
    38027	     8266
    38028	     8267
    38029	     8296
    38030	     3267
    38031	     3295
    38032	     3296
    38033	     3297
    38034	     3326
    38035	     8238
    38036	     8266
    38037	     8267
    38038	     8268
    38039	     8297
    38040	     3268
    38041	     3296
    38042	     3297
    38043	     3298
    38044	     3327
    38045	     8239
    38046	     8267
    38047	     8268
    38048	     8269
    38049	     8298
    38050	     3269
    38051	     3297
    38052	     3298
    38053	     3299
    38054	     3328
    38055	     8240
    38056	     8268
    38057	     8269
    38058	     8270
    38059	     8299
    38060	     3270
    38061	     3298
    38062	     3299
    38063	     3300
    38064	     3329
    38065	     8241
    38066	     8269
    38067	     8270
    38068	     8271
    38069	     8300
    38070	     3271
    38071	     3299
    38072	     3300
    38073	     3301
    38074	     3330
    38075	     8242
    38076	     8270
    38077	     8271
    38078	     8272
    38079	     8301
    38080	     3272
    38081	     3300
    38082	     3301
    38083	     3302
    38084	     3331
    38085	     8243
    38086	     8271
    38087	     8272
    38088	     8273
    38089	     8302
    38090	     3273
    38091	     3301
    38092	     3302
    38093	     3303
    38094	     3332
    38095	     8244
    38096	     8272
    38097	     8273
    38098	     8274
    38099	     8303
    38100	     3274
    38101	     3302
    38102	     3303
    38103	     3304
    38104	     3333
    38105	     8245
    38106	     8273
    38107	     8274
    38108	     8275
    38109	     8304
    38110	     3275
    38111	     3303
    38112	     3304
    38113	     3305
    38114	     3334
    38115	     8246
    38116	     8274
    38117	     8275
    38118	     8276
    38119	     8305
    38120	     3276
    38121	     3304
    38122	     3305
    38123	     3306
    38124	     3335
    38125	     8247
    38126	     8275
    38127	     8276
    38128	     8277
    38129	     8306
    38130	     3277
    38131	     3305
    38132	     3306
    38133	     3307
    38134	     3336
    38135	     8248
    38136	     8276
    38137	     8277
    38138	     8278
    38139	     8307
    38140	     3278
    38141	     3306
    38142	     3307
    38143	     3308
    38144	     3337
    38145	     8249
    38146	     8277
    38147	     8278
    38148	     8279
    38149	     8308
    38150	     3307
    38151	     3308
    38152	     3338
    38153	     4815
    38154	     4833
    38155	     8278
    38156	     8279
    38157	     8309
    38158	     9786
    38159	     9804
    38160	     3309
    38161	     3310
    38162	     3343
    38163	     4816
    38164	     4865
    38165	     8280
    38166	     8281
    38167	     8314
    38168	     9787
    38169	     9836
    38170	     3279
    38171	     3309
    38172	     3310
    38173	     3311
    38174	     3344
    38175	     8250
    38176	     8280
    38177	     8281
    38178	     8282
    38179	     8315
    38180	     3280
    38181	     3310
    38182	     3311
    38183	     3312
    38184	     3345
    38185	     8251
    38186	     8281
    38187	     8282
    38188	     8283
    38189	     8316
    38190	     3281
    38191	     3311
    38192	     3312
    38193	     3313
    38194	     3346
    38195	     8252
    38196	     8282
    38197	     8283
    38198	     8284
    38199	     8317
    38200	     3282
    38201	     3312
    38202	     3313
    38203	     3314
    38204	     3347
    38205	     8253
    38206	     8283
    38207	     8284
    38208	     8285
    38209	     8318
    38210	     3283
    38211	     3313
    38212	     3314
    38213	     3315
    38214	     3348
    38215	     8254
    38216	     8284
    38217	     8285
    38218	     8286
    38219	     8319
    38220	     3284
    38221	     3314
    38222	     3315
    38223	     3316
    38224	     3349
    38225	     8255
    38226	     8285
    38227	     8286
    38228	     8287
    38229	     8320
    38230	     3285
    38231	     3315
    38232	     3316
    38233	     3317
    38234	     3350
    38235	     8256
    38236	     8286
    38237	     8287
    38238	     8288
    38239	     8321
    38240	     3286
    38241	     3316
    38242	     3317
    38243	     3318
    38244	     3351
    38245	     8257
    38246	     8287
    38247	     8288
    38248	     8289
    38249	     8322
    38250	     3287
    38251	     3317
    38252	     3318
    38253	     3319
    38254	     3352
    38255	     8258
    38256	     8288
    38257	     8289
    38258	     8290
    38259	     8323
    38260	     3288
    38261	     3318
    38262	     3319
    38263	     3320
    38264	     3353
    38265	     8259
    38266	     8289
    38267	     8290
    38268	     8291
    38269	     8324
    38270	     3289
    38271	     3319
    38272	     3320
    38273	     3321
    38274	     3354
    38275	     8260
    38276	     8290
    38277	     8291
    38278	     8292
    38279	     8325
    38280	     3290
    38281	     3320
    38282	     3321
    38283	     3322
    38284	     3355
    38285	     8261
    38286	     8291
    38287	     8292
    38288	     8293
    38289	     8326
    38290	     3291
    38291	     3321
    38292	     3322
    38293	     3323
    38294	     3356
    38295	     8262
    38296	     8292
    38297	     8293
    38298	     8294
    38299	     8327
    38300	     3292
    38301	     3322
    38302	     3323
    38303	     3357
    38304	     4893
    38305	     8263
    38306	     8293
    38307	     8294
    38308	     8328
    38309	     9864
    38310	     3294
    38311	     3324
    38312	     3325
    38313	     4894
    38314	     4924
    38315	     8265
    38316	     8295
    38317	     8296
    38318	     9865
    38319	     9895
    38320	     3295
    38321	     3324
    38322	     3325
    38323	     3326
    38324	     3358
    38325	     8266
    38326	     8295
    38327	     8296
    38328	     8297
    38329	     8329
    38330	     3296
    38331	     3325
    38332	     3326
    38333	     3327
    38334	     3359
    38335	     8267
    38336	     8296
    38337	     8297
    38338	     8298
    38339	     8330
    38340	     3297
    38341	     3326
    38342	     3327
    38343	     3328
    38344	     3360
    38345	     8268
    38346	     8297
    38347	     8298
    38348	     8299
    38349	     8331
    38350	     3298
    38351	     3327
    38352	     3328
    38353	     3329
    38354	     3361
    38355	     8269
    38356	     8298
    38357	     8299
    38358	     8300
    38359	     8332
    38360	     3299
    38361	     3328
    38362	     3329
    38363	     3330
    38364	     3362
    38365	     8270
    38366	     8299
    38367	     8300
    38368	     8301
    38369	     8333
    38370	     3300
    38371	     3329
    38372	     3330
    38373	     3331
    38374	     3363
    38375	     8271
    38376	     8300
    38377	     8301
    38378	     8302
    38379	     8334
    38380	     3301
    38381	     3330
    38382	     3331
    38383	     3332
    38384	     3364
    38385	     8272
    38386	     8301
    38387	     8302
    38388	     8303
    38389	     8335
    38390	     3302
    38391	     3331
    38392	     3332
    38393	     3333
    38394	     3365
    38395	     8273
    38396	     8302
    38397	     8303
    38398	     8304
    38399	     8336
    38400	     3303
    38401	     3332
    38402	     3333
    38403	     3334
    38404	     3366
    38405	     8274
    38406	     8303
    38407	     8304
    38408	     8305
    38409	     8337
    38410	     3304
    38411	     3333
    38412	     3334
    38413	     3335
    38414	     3367
    38415	     8275
    38416	     8304
    38417	     8305
    38418	     8306
    38419	     8338
    38420	     3305
    38421	     3334
    38422	     3335
    38423	     3336
    38424	     3368
    38425	     8276
    38426	     8305
    38427	     8306
    38428	     8307
    38429	     8339
    38430	     3306
    38431	     3335
    38432	     3336
    38433	     3337
    38434	     3369
    38435	     8277
    38436	     8306
    38437	     8307
    38438	     8308
    38439	     8340
    38440	     3307
    38441	     3336
    38442	     3337
    38443	     3338
    38444	     3370
    38445	     8278
    38446	     8307
    38447	     8308
    38448	     8309
    38449	     8341
    38450	     3308
    38451	     3337
    38452	     3338
    38453	     3339
    38454	     3371
    38455	     8279
    38456	     8308
    38457	     8309
    38458	     8310
    38459	     8342
    38460	     3338
    38461	     3339
    38462	     3340
    38463	     3372
    38464	     4835
    38465	     8309
    38466	     8310
    38467	     8311
    38468	     8343
    38469	     9806
    38470	     3339
    38471	     3340
    38472	     3373
    38473	     4819
    38474	     4837
    38475	     8310
    38476	     8311
    38477	     8344
    38478	     9790
    38479	     9808
    38480	     3341
    38481	     3342
    38482	     3378
    38483	     4820
    38484	     4861
    38485	     8312
    38486	     8313
    38487	     8349
    38488	     9791
    38489	     9832
    38490	     3341
    38491	     3342
    38492	     3343
    38493	     3379
    38494	     4863
    38495	     8312
    38496	     8313
    38497	     8314
    38498	     8350
    38499	     9834
    38500	     3309
    38501	     3342
    38502	     3343
    38503	     3344
    38504	     3380
    38505	     8280
    38506	     8313
    38507	     8314
    38508	     8315
    38509	     8351
    38510	     3310
    38511	     3343
    38512	     3344
    38513	     3345
    38514	     3381
    38515	     8281
    38516	     8314
    38517	     8315
    38518	     8316
    38519	     8352
    38520	     3311
    38521	     3344
    38522	     3345
    38523	     3346
    38524	     3382
    38525	     8282
    38526	     8315
    38527	     8316
    38528	     8317
    38529	     8353
    38530	     3312
    38531	     3345
    38532	     3346
    38533	     3347
    38534	     3383
    38535	     8283
    38536	     8316
    38537	     8317
    38538	     8318
    38539	     8354
    38540	     3313
    38541	     3346
    38542	     3347
    38543	     3348
    38544	     3384
    38545	     8284
    38546	     8317
    38547	     8318
    38548	     8319
    38549	     8355
    38550	     3314
    38551	     3347
    38552	     3348
    38553	     3349
    38554	     3385
    38555	     8285
    38556	     8318
    38557	     8319
    38558	     8320
    38559	     8356
    38560	     3315
    38561	     3348
    38562	     3349
    38563	     3350
    38564	     3386
    38565	     8286
    38566	     8319
    38567	     8320
    38568	     8321
    38569	     8357
    38570	     3316
    38571	     3349
    38572	     3350
    38573	     3351
    38574	     3387
    38575	     8287
    38576	     8320
    38577	     8321
    38578	     8322
    38579	     8358
    38580	     3317
    38581	     3350
    38582	     3351
    38583	     3352
    38584	     3388
    38585	     8288
    38586	     8321
    38587	     8322
    38588	     8323
    38589	     8359
    38590	     3318
    38591	     3351
    38592	     3352
    38593	     3353
    38594	     3389
    38595	     8289
    38596	     8322
    38597	     8323
    38598	     8324
    38599	     8360
    38600	     3319
    38601	     3352
    38602	     3353
    38603	     3354
    38604	     3390
    38605	     8290
    38606	     8323
    38607	     8324
    38608	     8325
    38609	     8361
    38610	     3320
    38611	     3353
    38612	     3354
    38613	     3355
    38614	     3391
    38615	     8291
    38616	     8324
    38617	     8325
    38618	     8326
    38619	     8362
    38620	     3321
    38621	     3354
    38622	     3355
    38623	     3356
    38624	     3392
    38625	     8292
    38626	     8325
    38627	     8326
    38628	     8327
    38629	     8363
    38630	     3322
    38631	     3355
    38632	     3356
    38633	     3357
    38634	     3393
    38635	     8293
    38636	     8326
    38637	     8327
    38638	     8328
    38639	     8364
    38640	     3323
    38641	     3356
    38642	     3357
    38643	     4895
    38644	     4968
    38645	     8294
    38646	     8327
    38647	     8328
    38648	     9866
    38649	     9939
    38650	     3325
    38651	     3358
    38652	     3359
    38653	     3394
    38654	     4896
    38655	     8296
    38656	     8329
    38657	     8330
    38658	     8365
    38659	     9867
    38660	     3326
    38661	     3358
    38662	     3359
    38663	     3360
    38664	     3395
    38665	     8297
    38666	     8329
    38667	     8330
    38668	     8331
    38669	     8366
    38670	     3327
    38671	     3359
    38672	     3360
    38673	     3361
    38674	     3396
    38675	     8298
    38676	     8330
    38677	     8331
    38678	     8332
    38679	     8367
    38680	     3328
    38681	     3360
    38682	     3361
    38683	     3362
    38684	     3397
    38685	     8299
    38686	     8331
    38687	     8332
    38688	     8333
    38689	     8368
    38690	     3329
    38691	     3361
    38692	     3362
    38693	     3363
    38694	     3398
    38695	     8300
    38696	     8332
    38697	     8333
    38698	     8334
    38699	     8369
    38700	     3330
    38701	     3362
    38702	     3363
    38703	     3364
    38704	     3399
    38705	     8301
    38706	     8333
    38707	     8334
    38708	     8335
    38709	     8370
    38710	     3331
    38711	     3363
    38712	     3364
    38713	     3365
    38714	     3400
    38715	     8302
    38716	     8334
    38717	     8335
    38718	     8336
    38719	     8371
    38720	     3332
    38721	     3364
    38722	     3365
    38723	     3366
    38724	     3401
    38725	     8303
    38726	     8335
    38727	     8336
    38728	     8337
    38729	     8372
    38730	     3333
    38731	     3365
    38732	     3366
    38733	     3367
    38734	     3402
    38735	     8304
    38736	     8336
    38737	     8337
    38738	     8338
    38739	     8373
    38740	     3334
    38741	     3366
    38742	     3367
    38743	     3368
    38744	     3403
    38745	     8305
    38746	     8337
    38747	     8338
    38748	     8339
    38749	     8374
    38750	     3335
    38751	     3367
    38752	     3368
    38753	     3369
    38754	     3404
    38755	     8306
    38756	     8338
    38757	     8339
    38758	     8340
    38759	     8375
    38760	     3336
    38761	     3368
    38762	     3369
    38763	     3370
    38764	     3405
    38765	     8307
    38766	     8339
    38767	     8340
    38768	     8341
    38769	     8376
    38770	     3337
    38771	     3369
    38772	     3370
    38773	     3371
    38774	     3406
    38775	     8308
    38776	     8340
    38777	     8341
    38778	     8342
    38779	     8377
    38780	     3338
    38781	     3370
    38782	     3371
    38783	     3372
    38784	     3407
    38785	     8309
    38786	     8341
    38787	     8342
    38788	     8343
    38789	     8378
    38790	     3339
    38791	     3371
    38792	     3372
    38793	     3373
    38794	     3408
    38795	     8310
    38796	     8342
    38797	     8343
    38798	     8344
    38799	     8379
    38800	     3340
    38801	     3372
    38802	     3373
    38803	     3374
    38804	     3409
    38805	     8311
    38806	     8343
    38807	     8344
    38808	     8345
    38809	     8380
    38810	     3373
    38811	     3374
    38812	     3375
    38813	     3410
    38814	     4839
    38815	     8344
    38816	     8345
    38817	     8346
    38818	     8381
    38819	     9810
    38820	     3374
    38821	     3375
    38822	     3411
    38823	     4823
    38824	     4841
    38825	     8345
    38826	     8346
    38827	     8382
    38828	     9794
    38829	     9812
    38830	     3376
    38831	     3377
    38832	     3419
    38833	     4824
    38834	     4857
    38835	     8347
    38836	     8348
    38837	     8390
    38838	     9795
    38839	     9828
    38840	     3376
    38841	     3377
    38842	     3378
    38843	     3420
    38844	     4859
    38845	     8347
    38846	     8348
    38847	     8349
    38848	     8391
    38849	     9830
    38850	     3341
    38851	     3377
    38852	     3378
    38853	     3379
    38854	     3421
    38855	     8312
    38856	     8348
    38857	     8349
    38858	     8350
    38859	     8392
    38860	     3342
    38861	     3378
    38862	     3379
    38863	     3380
    38864	     3422
    38865	     8313
    38866	     8349
    38867	     8350
    38868	     8351
    38869	     8393
    38870	     3343
    38871	     3379
    38872	     3380
    38873	     3381
    38874	     3423
    38875	     8314
    38876	     8350
    38877	     8351
    38878	     8352
    38879	     8394
    38880	     3344
    38881	     3380
    38882	     3381
    38883	     3382
    38884	     3424
    38885	     8315
    38886	     8351
    38887	     8352
    38888	     8353
    38889	     8395
    38890	     3345
    38891	     3381
    38892	     3382
    38893	     3383
    38894	     3425
    38895	     8316
    38896	     8352
    38897	     8353
    38898	     8354
    38899	     8396
    38900	     3346
    38901	     3382
    38902	     3383
    38903	     3384
    38904	     3426
    38905	     8317
    38906	     8353
    38907	     8354
    38908	     8355
    38909	     8397
    38910	     3347
    38911	     3383
    38912	     3384
    38913	     3385
    38914	     3427
    38915	     8318
    38916	     8354
    38917	     8355
    38918	     8356
    38919	     8398
    38920	     3348
    38921	     3384
    38922	     3385
    38923	     3386
    38924	     3428
    38925	     8319
    38926	     8355
    38927	     8356
    38928	     8357
    38929	     8399
    38930	     3349
    38931	     3385
    38932	     3386
    38933	     3387
    38934	     3429
    38935	     8320
    38936	     8356
    38937	     8357
    38938	     8358
    38939	     8400
    38940	     3350
    38941	     3386
    38942	     3387
    38943	     3388
    38944	     3430
    38945	     8321
    38946	     8357
    38947	     8358
    38948	     8359
    38949	     8401
    38950	     3351
    38951	     3387
    38952	     3388
    38953	     3389
    38954	     3431
    38955	     8322
    38956	     8358
    38957	     8359
    38958	     8360
    38959	     8402
    38960	     3352
    38961	     3388
    38962	     3389
    38963	     3390
    38964	     3432
    38965	     8323
    38966	     8359
    38967	     8360
    38968	     8361
    38969	     8403
    38970	     3353
    38971	     3389
    38972	     3390
    38973	     3391
    38974	     3433
    38975	     8324
    38976	     8360
    38977	     8361
    38978	     8362
    38979	     8404
    38980	     3354
    38981	     3390
    38982	     3391
    38983	     3392
    38984	     3434
    38985	     8325
    38986	     8361
    38987	     8362
    38988	     8363
    38989	     8405
    38990	     3355
    38991	     3391
    38992	     3392
    38993	     3393
    38994	     3435
    38995	     8326
    38996	     8362
    38997	     8363
    38998	     8364
    38999	     8406
    39000	     3356
    39001	     3392
    39002	     3393
    39003	     3436
    39004	     4897
    39005	     8327
    39006	     8363
    39007	     8364
    39008	     8407
    39009	     9868
    39010	     3358
    39011	     3394
    39012	     3395
    39013	     4898
    39014	     4925
    39015	     8329
    39016	     8365
    39017	     8366
    39018	     9869
    39019	     9896
    39020	     3359
    39021	     3394
    39022	     3395
    39023	     3396
    39024	     3437
    39025	     8330
    39026	     8365
    39027	     8366
    39028	     8367
    39029	     8408
    39030	     3360
    39031	     3395
    39032	     3396
    39033	     3397
    39034	     3438
    39035	     8331
    39036	     8366
    39037	     8367
    39038	     8368
    39039	     8409
    39040	     3361
    39041	     3396
    39042	     3397
    39043	     3398
    39044	     3439
    39045	     8332
    39046	     8367
    39047	     8368
    39048	     8369
    39049	     8410
    39050	     3362
    39051	     3397
    39052	     3398
    39053	     3399
    39054	     3440
    39055	     8333
    39056	     8368
    39057	     8369
    39058	     8370
    39059	     8411
    39060	     3363
    39061	     3398
    39062	     3399
    39063	     3400
    39064	     3441
    39065	     8334
    39066	     8369
    39067	     8370
    39068	     8371
    39069	     8412
    39070	     3364
    39071	     3399
    39072	     3400
    39073	     3401
    39074	     3442
    39075	     8335
    39076	     8370
    39077	     8371
    39078	     8372
    39079	     8413
    39080	     3365
    39081	     3400
    39082	     3401
    39083	     3402
    39084	     3443
    39085	     8336
    39086	     8371
    39087	     8372
    39088	     8373
    39089	     8414
    39090	     3366
    39091	     3401
    39092	     3402
    39093	     3403
    39094	     3444
    39095	     8337
    39096	     8372
    39097	     8373
    39098	     8374
    39099	     8415
    39100	     3367
    39101	     3402
    39102	     3403
    39103	     3404
    39104	     3445
    39105	     8338
    39106	     8373
    39107	     8374
    39108	     8375
    39109	     8416
    39110	     3368
    39111	     3403
    39112	     3404
    39113	     3405
    39114	     3446
    39115	     8339
    39116	     8374
    39117	     8375
    39118	     8376
    39119	     8417
    39120	     3369
    39121	     3404
    39122	     3405
    39123	     3406
    39124	     3447
    39125	     8340
    39126	     8375
    39127	     8376
    39128	     8377
    39129	     8418
    39130	     3370
    39131	     3405
    39132	     3406
    39133	     3407
    39134	     3448
    39135	     8341
    39136	     8376
    39137	     8377
    39138	     8378
    39139	     8419
    39140	     3371
    39141	     3406
    39142	     3407
    39143	     3408
    39144	     3449
    39145	     8342
    39146	     8377
    39147	     8378
    39148	     8379
    39149	     8420
    39150	     3372
    39151	     3407
    39152	     3408
    39153	     3409
    39154	     3450
    39155	     8343
    39156	     8378
    39157	     8379
    39158	     8380
    39159	     8421
    39160	     3373
    39161	     3408
    39162	     3409
    39163	     3410
    39164	     3451
    39165	     8344
    39166	     8379
    39167	     8380
    39168	     8381
    39169	     8422
    39170	     3374
    39171	     3409
    39172	     3410
    39173	     3411
    39174	     3452
    39175	     8345
    39176	     8380
    39177	     8381
    39178	     8382
    39179	     8423
    39180	     3375
    39181	     3410
    39182	     3411
    39183	     3412
    39184	     3453
    39185	     8346
    39186	     8381
    39187	     8382
    39188	     8383
    39189	     8424
    39190	     3411
    39191	     3412
    39192	     3413
    39193	     3454
    39194	     4843
    39195	     8382
    39196	     8383
    39197	     8384
    39198	     8425
    39199	     9814
    39200	     3412
    39201	     3413
    39202	     3414
    39203	     3455
    39204	     4845
    39205	     8383
    39206	     8384
    39207	     8385
    39208	     8426
    39209	     9816
    39210	     3413
    39211	     3414
    39212	     3415
    39213	     3456
    39214	     4847
    39215	     8384
    39216	     8385
    39217	     8386
    39218	     8427
    39219	     9818
    39220	     3414
    39221	     3415
    39222	     3416
    39223	     3457
    39224	     4849
    39225	     8385
    39226	     8386
    39227	     8387
    39228	     8428
    39229	     9820
    39230	     3415
    39231	     3416
    39232	     3417
    39233	     3458
    39234	     4851
    39235	     8386
    39236	     8387
    39237	     8388
    39238	     8429
    39239	     9822
    39240	     3416
    39241	     3417
    39242	     3418
    39243	     3459
    39244	     4853
    39245	     8387
    39246	     8388
    39247	     8389
    39248	     8430
    39249	     9824
    39250	     3417
    39251	     3418
    39252	     3419
    39253	     3460
    39254	     4855
    39255	     8388
    39256	     8389
    39257	     8390
    39258	     8431
    39259	     9826
    39260	     3376
    39261	     3418
    39262	     3419
    39263	     3420
    39264	     3461
    39265	     8347
    39266	     8389
    39267	     8390
    39268	     8391
    39269	     8432
    39270	     3377
    39271	     3419
    39272	     3420
    39273	     3421
    39274	     3462
    39275	     8348
    39276	     8390
    39277	     8391
    39278	     8392
    39279	     8433
    39280	     3378
    39281	     3420
    39282	     3421
    39283	     3422
    39284	     3463
    39285	     8349
    39286	     8391
    39287	     8392
    39288	     8393
    39289	     8434
    39290	     3379
    39291	     3421
    39292	     3422
    39293	     3423
    39294	     3464
    39295	     8350
    39296	     8392
    39297	     8393
    39298	     8394
    39299	     8435
    39300	     3380
    39301	     3422
    39302	     3423
    39303	     3424
    39304	     3465
    39305	     8351
    39306	     8393
    39307	     8394
    39308	     8395
    39309	     8436
    39310	     3381
    39311	     3423
    39312	     3424
    39313	     3425
    39314	     3466
    39315	     8352
    39316	     8394
    39317	     8395
    39318	     8396
    39319	     8437
    39320	     3382
    39321	     3424
    39322	     3425
    39323	     3426
    39324	     3467
    39325	     8353
    39326	     8395
    39327	     8396
    39328	     8397
    39329	     8438
    39330	     3383
    39331	     3425
    39332	     3426
    39333	     3427
    39334	     3468
    39335	     8354
    39336	     8396
    39337	     8397
    39338	     8398
    39339	     8439
    39340	     3384
    39341	     3426
    39342	     3427
    39343	     3428
    39344	     3469
    39345	     8355
    39346	     8397
    39347	     8398
    39348	     8399
    39349	     8440
    39350	     3385
    39351	     3427
    39352	     3428
    39353	     3429
    39354	     3470
    39355	     8356
    39356	     8398
    39357	     8399
    39358	     8400
    39359	     8441
    39360	     3386
    39361	     3428
    39362	     3429
    39363	     3430
    39364	     3471
    39365	     8357
    39366	     8399
    39367	     8400
    39368	     8401
    39369	     8442
    39370	     3387
    39371	     3429
    39372	     3430
    39373	     3431
    39374	     3472
    39375	     8358
    39376	     8400
    39377	     8401
    39378	     8402
    39379	     8443
    39380	     3388
    39381	     3430
    39382	     3431
    39383	     3432
    39384	     3473
    39385	     8359
    39386	     8401
    39387	     8402
    39388	     8403
    39389	     8444
    39390	     3389
    39391	     3431
    39392	     3432
    39393	     3433
    39394	     3474
    39395	     8360
    39396	     8402
    39397	     8403
    39398	     8404
    39399	     8445
    39400	     3390
    39401	     3432
    39402	     3433
    39403	     3434
    39404	     3475
    39405	     8361
    39406	     8403
    39407	     8404
    39408	     8405
    39409	     8446
    39410	     3391
    39411	     3433
    39412	     3434
    39413	     3435
    39414	     3476
    39415	     8362
    39416	     8404
    39417	     8405
    39418	     8406
    39419	     8447
    39420	     3392
    39421	     3434
    39422	     3435
    39423	     3436
    39424	     3477
    39425	     8363
    39426	     8405
    39427	     8406
    39428	     8407
    39429	     8448
    39430	     3393
    39431	     3435
    39432	     3436
    39433	     4899
    39434	     4967
    39435	     8364
    39436	     8406
    39437	     8407
    39438	     9870
    39439	     9938
    39440	     3395
    39441	     3437
    39442	     3438
    39443	     4900
    39444	     4926
    39445	     8366
    39446	     8408
    39447	     8409
    39448	     9871
    39449	     9897
    39450	     3396
    39451	     3437
    39452	     3438
    39453	     3439
    39454	     3478
    39455	     8367
    39456	     8408
    39457	     8409
    39458	     8410
    39459	     8449
    39460	     3397
    39461	     3438
    39462	     3439
    39463	     3440
    39464	     3479
    39465	     8368
    39466	     8409
    39467	     8410
    39468	     8411
    39469	     8450
    39470	     3398
    39471	     3439
    39472	     3440
    39473	     3441
    39474	     3480
    39475	     8369
    39476	     8410
    39477	     8411
    39478	     8412
    39479	     8451
    39480	     3399
    39481	     3440
    39482	     3441
    39483	     3442
    39484	     3481
    39485	     8370
    39486	     8411
    39487	     8412
    39488	     8413
    39489	     8452
    39490	     3400
    39491	     3441
    39492	     3442
    39493	     3443
    39494	     3482
    39495	     8371
    39496	     8412
    39497	     8413
    39498	     8414
    39499	     8453
    39500	     3401
    39501	     3442
    39502	     3443
    39503	     3444
    39504	     3483
    39505	     8372
    39506	     8413
    39507	     8414
    39508	     8415
    39509	     8454
    39510	     3402
    39511	     3443
    39512	     3444
    39513	     3445
    39514	     3484
    39515	     8373
    39516	     8414
    39517	     8415
    39518	     8416
    39519	     8455
    39520	     3403
    39521	     3444
    39522	     3445
    39523	     3446
    39524	     3485
    39525	     8374
    39526	     8415
    39527	     8416
